HV-Mode Off
T-Waveform SineWave+LinRamp
T-Amplitude[K] 0.5
T-Frequency[Hz] 0.01
T-Offset[K] 273.15
Heating-Rate[K/s] 0.0027777
Cooling-Rate[K/s] 0.0111111
T-Limit-High[K] 432.15
T-Limit-Low[K] 273.15
688.7372095 274.706612672348 274.765019912249
689.7253083 274.72622106365 274.7902575964
690.6143972 274.743543610436 274.823309057962
691.7355093 274.768287334167 274.852071730832
692.6786036 274.790924441719 274.882121042587
693.6376995 274.813697376321 274.918687506915
694.7758133 274.8413138611 274.951207789395
695.7669124 274.865551428984 274.984271100662
696.7590116 274.891701471258 275.017591659937
697.7471104 274.919845952162 275.051149927656
698.7342091 274.947404423326 275.081544485709
699.6242981 274.970375534245 275.119938042542
700.7474104 275.005082099082 275.151414237825
701.6705027 275.031880920675 275.183592456656
702.6195976 275.062389543407 275.221619397609
703.7527109 275.095182075579 275.253022563565
704.7018058 275.123855640884 275.28416608377
705.6589015 275.151689712889 275.314806419997
706.6199976 275.179933644851 275.350190863542
707.7601116 275.211011971285 275.376840190694
708.6452001 275.233767252935 275.409610400927
709.7723128 275.268535406964 275.436145318599
710.7234079 275.298480342193 275.461566481209
711.674503 275.325007536491 275.485991068502
712.6335989 275.348252606411 275.51326616853
713.7707126 275.374076097566 275.535415653604
714.7598115 275.39841477768 275.556020634636
715.7489104 275.422149384075 275.575012163648
716.7380093 275.444045794367 275.590671387187
717.6280983 275.460788245833 275.608414756627
719.6923047 275.502884138072 275.633216739276
720.6524007 275.518863866771 275.643102501082
721.6084963 275.532167989484 275.652570070967
722.7466101 275.546076435476 275.658733373061
723.7337088 275.55855875116 275.662996677794
724.725808 275.569381916336 275.665312586116
725.7139068 275.578248897677 275.665684411246
726.7340088 275.586726706084 275.66405169206
727.7401094 275.591630069185 275.660519114158
728.7312085 275.594912637907 275.655107654875
729.7213075 275.596866305516 275.647871045858
730.7084062 275.596866305516 275.638793860356
731.6995053 275.596574407532 275.627971206636
732.6886042 275.593076754696 275.615438972958
733.6777031 275.588367987667 275.60119552692
734.6708024 275.58274256877 275.584179156975
735.7339087 275.57440047641 275.566891163998
736.717007 275.564575883899 275.548051876257
737.707106 275.553773217916 275.527841627734
738.6982051 275.541329326897 275.506367756689
739.6893042 275.529763718629 275.483770992545
740.6784031 275.514214093348 275.460058225965
741.6695022 275.498372650064 275.435401961443
742.6596012 275.481376530792 275.409937168944
743.6477 275.463561166349 275.381544800912
744.7168069 275.442542843993 275.354619474408
745.7059058 275.422538561318 275.327179584504
746.6950047 275.402030005785 275.299200135483
747.6891041 275.379721652091 275.271081201653
748.678203 275.357101085633 275.242802122354
749.6673019 275.334657331889 275.214396848035
750.6594011 275.311783597871 275.186726931624
751.628498 275.287972957842 275.158484391706
752.6245976 275.264513240669 275.128671756407
753.688704 275.239686518711 275.101199415285
754.6858037 275.216949118779 275.074509664786
755.6749026 275.193489894308 275.048493768235
756.6640015 275.169034920531 275.023087256299
757.6601011 275.143740389153 274.998755899368
758.6492 275.121454220462 274.975399726691
759.639299 275.099168198635 274.953079144699
760.6323983 275.077174176797 274.932067259473
761.6204971 275.056432186456 274.910859469647
762.6856036 275.034986300338 274.892490371123
763.6807031 275.016118538771 274.875682592835
764.6708021 274.997581129547 274.860430547479
765.659901 274.980608007338 274.846747123208
766.6520002 274.963245845876 274.834778522368
767.6410991 274.948087947945 274.824537710285
768.630198 274.934806602932 274.816021379307
769.6262976 274.922405949312 274.809392750591
770.6153965 274.910120540655 274.804332942337
771.680503 274.900940433209 274.801580338207
772.6776027 274.892776660878 274.800767327594
773.6657015 274.88551145767 274.801872054209
774.6528002 274.880179043964 274.804915203298
775.6438993 274.877365642329 274.810741770107
776.7730122 274.875412390341 274.817549764093
777.7191068 274.875783584931 274.826158101943
779.631298 274.880529759345 274.849607433767
780.6514 274.886271768902 274.863545481864
781.6074956 274.892210906297 274.882320085173
782.7476096 274.900648595288 274.899700917531
783.6977046 274.910939737177 274.918686327621
784.6518 274.921722429883 274.93921434608
785.6088957 274.933810760158 274.965157574218
786.7340082 274.949943961185 274.988358574537
787.6781026 274.966975810232 275.013213526213
788.6381986 274.982620201085 275.04376620215
789.7603108 275.002445237588 275.070661121843
790.7054053 275.02334306136 275.098947571467
791.6645012 275.045416095938 275.128110948513
792.622597 275.066178499571 275.163861957967
793.762711 275.092253289378 275.194280098037
794.7088056 275.116707707927 275.225803307775
795.6709018 275.142099323359 275.257884242131
796.6349982 275.167980124551 275.296141003743
797.7701117 275.198177629852 275.328647116751
798.7262073 275.224919096422 275.360852969973
799.6693016 275.251893756973 275.39360788789
800.6273974 275.28035358844 275.431463350514
801.7375084 275.312915247516 275.46348943798
802.6826029 275.340341225323 275.495453519447
803.6346981 275.368548327914 275.532958445265
804.7678114 275.400798472263 275.563965289009
805.7219068 275.430491100838 275.594403091345
806.6780024 275.456901552204 275.623860785659
807.6260972 275.486474333434 275.658193292606
808.7662112 275.51802403938 275.68552819585
809.7073053 275.547405319815 275.712382817407
810.6674013 275.573522227859 275.738107519254
811.6274973 275.597373286286 275.766998694075
812.764611 275.62509603228 275.790804551025
813.7607106 275.651525927503 275.812990923841
814.7508096 275.677254433167 275.83153697034
815.6368982 275.696146368605 275.853149110083
816.7580103 275.721112154064 275.869664240171
817.7011046 275.742347300044 275.884905102462
818.6642009 275.761785014099 275.898379595056
819.6212966 275.778255049755 275.912191099428
820.7604105 275.795485681324 275.922172740568
821.7485093 275.810803579103 275.930296759033
822.7406085 275.823658170747 275.936492813546
823.7317076 275.836259302938 275.940393151097
824.6167961 275.844737758281 275.943120146858
825.7419086 275.855638660677 275.943506651702
826.6379982 275.862281135231 275.941755970945
827.7651109 275.868298808487 275.938379146165
828.7112055 275.87283127584 275.933201928371
829.6703014 275.874687796708 275.926279006741
830.6303974 275.874490621339 275.915916310066
831.7635107 275.872539354031 275.904969441134
832.7536097 275.870291044801 275.893734848639
833.6386982 275.866677876722 275.877563970411
834.7628106 275.859410580825 275.862420138351
835.7059049 275.851300829674 275.84563004451
836.6640007 275.84227692988 275.827630833761
837.6150958 275.831785780402 275.80445213419
839.7393082 275.805449220787 275.760439803427
840.7254068 275.790172317746 275.736507349723
841.7235066 275.77489548373 275.714489425052
842.607595 275.760691623714 275.685322419593
843.7387081 275.739026178942 275.66004159093
844.6898032 275.718807612298 275.634038816245
845.6458988 275.698724877603 275.602431030562
846.7850127 275.676473459523 275.574534419456
847.7751117 275.655374436549 275.54648245571
848.7612103 275.632928702998 275.518138105404
849.7523094 275.609955651561 275.493282888601
850.6203962 275.589873563361 275.460569141505
851.7665108 275.561078264162 275.432392080713
852.7616103 275.53853585889 275.404663454178
853.7527094 275.515581371873 275.377305873698
854.7468088 275.491144552142 275.350654420428
855.7359077 275.46633664955 275.324657873102
856.7260067 275.442737433783 275.299379644636
857.719106 275.420723254693 275.275104941563
858.7082049 275.398140819333 275.251834594987
859.6973038 275.375891379149 275.227992512475
860.7634104 275.352745971872 275.207125385923
861.7525093 275.331531194573 275.187576833462
862.7406081 275.311235695237 275.169234514664
863.7387079 275.291821053146 275.152563359784
864.7258066 275.273125956518 275.137471608819
865.709905 275.254822681433 275.123845703512
866.7040044 275.239061820623 275.112000031289
867.690103 275.224645152131 275.101864933164
868.6772017 275.2106407399 275.092926272851
869.7413081 275.198881686817 275.086484204028
870.7354075 275.186615755356 275.081929878186
871.7275067 275.177199359762 275.079283713053
872.7156055 275.168781462244 275.078545236691
873.7077047 275.161963697464 275.079736037971
874.6968036 275.157140322797 275.082856987131
875.6859025 275.154385574747 275.087617134704
876.6269966 275.153292380744 275.094612754564
877.631097 275.153018442255 275.104177724137
878.6962035 275.15448286135 275.115023555267
879.6863025 275.157432182853 275.127748036027
880.6784017 275.162276039373 275.142230186363
881.6665005 275.168899230738 275.158489693307
882.6555994 275.177434897342 275.176517694152
883.6476986 275.187122674623 275.19616687375
884.6377976 275.197788478429 275.217362022064
885.6258964 275.211070856267 275.240070092803
886.6139952 275.226324661405 275.266179035723
887.6801018 275.242850974734 275.291726714382
888.6662004 275.259551466051 275.318611590703
889.6552993 275.278223445227 275.346896163387
890.652399 275.298910469734 275.376028135211
891.6414979 275.320923855832 275.406097110562
892.6295967 275.342998832828 275.437121852838
893.6206958 275.365442641934 275.468870465808
894.6107948 275.391343074954 275.501327658496
895.602894 275.416542164298 275.536726337055
896.6670004 275.44494449244 275.570117141119
897.6580995 275.47266342835 275.603723964163
899.6372974 275.528045651792 275.671412026319
900.6283965 275.556625589511 275.70511656805
901.6164953 275.586278618428 275.738727096873
902.6075944 275.615386515995 275.777992378657
903.7777114 275.648284272583 275.809481678525
904.7298066 275.674949921293 275.842218003353
905.7369073 275.708549859898 275.872739418562
906.6960032 275.738380903671 275.902550105415
907.6560992 275.765165052188 275.93137060391
908.6111947 275.793101708488 275.964438535595
909.7473083 275.823033364763 275.990782665341
910.6904026 275.850540301435 276.016400800797
911.6474983 275.875194819136 276.040786165495
912.6035939 275.9021362566 276.068203664456
913.744708 275.930132942167 276.089828865662
914.7078043 275.953732999147 276.109852127723
915.6638999 275.975576514655 276.128447348979
916.6239959 275.99624731955 276.148448839338
917.7621097 276.017914412622 276.16333147033
918.7082043 276.037666133758 276.176793910005
919.6703005 276.056403870851 276.188361651604
920.6173952 276.072365728805 276.200052419205
921.7605095 276.087879507981 276.207790854721
922.7026037 276.100929780785 276.213801529759
923.645698 276.11361133433 276.218120592696
924.6047939 276.123926655696 276.220888830663
925.7409075 276.133030695611 276.221277101087
926.6369971 276.139850418645 276.219531276222
927.7631097 276.145417863271 276.216167063941
928.7072041 276.150048017394 276.21100346105
929.6652999 276.152393827987 276.204121900059
930.6213955 276.151866276555 276.193869191799
931.7455079 276.150263135328 276.183487593343
932.6906024 276.148211832727 276.171343332059
933.6506984 276.143796798641 276.155165490883
934.7738107 276.137133283636 276.139971643521
935.7189052 276.129104815476 276.123162798379
936.677001 276.119647381269 276.104969345879
937.637097 276.108627826395 276.081672670356
938.7792112 276.095928365337 276.061261318643
939.7183051 276.082271184084 276.039264228279
940.6804013 276.069336222296 276.016672437343
941.6254958 276.053200240544 275.988350920197
942.7616094 276.034736531114 275.963853113727
943.7097042 276.015940015103 275.938376552251
944.6688001 275.99763527951 275.91219340836
945.6318964 275.977550888603 275.880621047412
946.7700102 275.955315560945 275.852786095947
947.758109 275.933082940282 275.824595024736
948.7492081 275.90977495244 275.799086655175
949.6412973 275.892075124385 275.766818477841
950.76841 275.864585774787 275.739790287176
951.7155047 275.839698311407 275.712924317011
952.6635995 275.816918466404 275.686520845685
953.6056937 275.795075975883 275.655103155239
954.7458077 275.767881888282 275.628397824771
955.7369068 275.744398356417 275.602376146748
956.7280059 275.720976442116 275.577224726598
957.7161047 275.697611022928 275.555406298417
959.7233054 275.652504057797 275.507853896538
960.6673998 275.629274820024 275.487504158036
961.6254956 275.608706118686 275.464984203373
962.759609 275.588037682885 275.446828167119
963.7487079 275.568442217394 275.4301560981
964.7368067 275.550685285132 275.414965700493
965.7289059 275.533046227294 275.401448581223
966.7170047 275.515171700347 275.390758140473
967.6020932 275.503178588406 275.379186885777
968.7252055 275.487920973956 275.371250133352
969.6672997 275.475047175273 275.364771984039
970.6433973 275.463189907238 275.359563075759
971.7655095 275.453678006662 275.356989909344
972.7536083 275.44594048574 275.356324778519
973.7437073 275.439982453071 275.357590280735
974.7348064 275.435394237389 275.360785408238
975.7239053 275.432403707305 275.366119378052
976.7470076 275.430119845357 275.373268852863
977.741107 275.428555452021 275.382369799124
978.7382067 275.43006095656 275.393282874648
979.7273056 275.435314865409 275.406028093548
980.7154044 275.440783855222 275.420639521649
981.7075036 275.446567782441 275.436971058999
982.6966025 275.454635596518 275.454992640241
983.6847013 275.463776240612 275.474785376538
984.6788007 275.475671916958 275.49783324399
985.7469075 275.489738877082 275.520745329426
986.7360064 275.505073312912 275.545137029115
987.7271055 275.521931286879 275.57087962546
988.7182046 275.539101721608 275.597800436709
989.7063034 275.557094157067 275.625853264343
990.6934021 275.577193974046 275.655087419822
991.6845012 275.599895388719 275.685226994639
992.6736001 275.620991504985 275.71622418348
993.662699 275.643496051807 275.750664643579
994.7348062 275.670750592585 275.782962928952
995.7199047 275.697728809842 275.815904109278
996.7090036 275.725411408954 275.849275507355
997.6991026 275.750592503004 275.882652869072
998.6812008 275.778587933766 275.916358711356
999.6682995 275.806583596327 275.950207133294
1000.6583985 275.83447962383 275.983873468018
1001.6454972 275.864898181603 276.017645269998
1002.6415968 275.895240191001 276.053362389054
1003.7057032 275.925951221821 276.086233954652
1004.6988025 275.954301492135 276.118474843503
1005.6899016 275.984093731393 276.149911556389
